output_type,output_type_id,value,reference_date,target,horizon,target_end_date,location
quantile,0.25,0.003302951185037419,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.3,0.003481484718181018,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.35,0.0036571148990299533,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.4,0.003895676236130659,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.45,0.004097609090680092,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.5,0.00430401812138181,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.55,0.004536691567697355,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.6,0.004739022672241539,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.65,0.004986698537756122,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.7,0.005248079766091026,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.75,0.005521762893071444,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.8,0.005820374680470383,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.85,0.006156382455569006,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.9,0.00669090836900315,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.95,0.008016256973625308,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.975,0.008864804915685438,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.99,0.009814435556896563,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,15
quantile,0.01,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.025,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.05,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.1,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.15,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.2,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.25,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.3,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.35,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.4,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.45,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.5,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.55,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.6,10,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.65,11,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.7,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.75,12,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.8,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.85,14,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.9,16,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.95,18,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.975,21,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.99,25,2025-12-13,wk inc rsv hosp,0,2025-12-13,19
quantile,0.01,4.060779808813948e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.025,4.7826358393924205e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.05,5.38135622657676e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.1,6.354428846963703e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.15,7.001956745309548e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.2,7.718027114765103e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.25,8.173479331148789e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.3,8.726635414984922e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.35,9.173071925595066e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.4,9.622658420525142e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.45,0.0010058055121930196,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.5,0.001041554513482213,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.55,0.001083131914767354,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.6,0.0011244721943610182,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.65,0.0011722263233038192,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.7,0.0012191640258076399,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.75,0.0012845994789843186,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.8,0.0013730872208406132,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.85,0.0014504199667867207,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.9,0.0015645839554990957,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.95,0.001752590038832632,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.975,0.001906570581894233,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.99,0.0021822780792710972,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,19
quantile,0.01,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.025,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.05,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.1,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.15,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.2,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.25,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.3,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.35,9.649999999999977,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.4,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.45,11,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.5,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.55,13,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.6,14,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.65,15,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.7,16,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.75,18,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.8,20,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.85,21,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.9,25,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.95,32,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.975,37,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.99,52.01999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,19
quantile,0.01,4.0629924784653143e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.025,5.041266883919644e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.05,6.028053481395434e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.1,7.484786819207023e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.15,8.60613696289326e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.2,9.491654878511932e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.25,0.0010279888837398802,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.3,0.0010886199836320932,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.35,0.0011497734080453657,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.4,0.0012383501161277127,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.45,0.001316994440889728,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.5,0.0014043263313554865,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.55,0.0014951793457937091,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.6,0.0015833804659256764,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.65,0.0016731106379077704,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.7,0.0018042148394199176,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.75,0.0019342741665376072,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.8,0.00208823066850031,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.85,0.0022944692021809373,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.9,0.0026926199336802918,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.95,0.0032619691151168032,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.975,0.003610676701287633,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.99,0.004455160683967164,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,19
quantile,0.01,0,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.025,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.05,1,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.1,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.15,2,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.2,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.25,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.3,3,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.35,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.4,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.45,4,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.5,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.55,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.6,5,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.65,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.7,6,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.75,7,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.8,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.85,8,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.9,9,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.95,11,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.975,13,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.99,16,2025-12-13,wk inc rsv hosp,0,2025-12-13,16
quantile,0.01,2.4371411633174474e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.025,3.192008848152753e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.05,4.028090530477097e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.1,4.871132422229557e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.15,5.637259497816404e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.2,5.821252158192676e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.25,6.578827633709119e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.3,7.245274576396835e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.35,7.481091386021394e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.4,8.155707578895582e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.45,8.765784447146818e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.5,9.15614595713513e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.55,9.844693576691445e-4,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.6,0.0010545707986735222,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.65,0.001081298026984302,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.7,0.0011513237536861223,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.75,0.0012330118364938902,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.8,0.0013305594017629268,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.85,0.0014619172234449573,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.9,0.0016021685460779567,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.95,0.0018161880136808156,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.975,0.002160846924562453,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.99,0.002370376201969487,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,16
quantile,0.01,0,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.025,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.05,1,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.1,2,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.15,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.2,3,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.25,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.3,4,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.35,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.4,5,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.45,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.5,6,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.55,7,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.6,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.65,8,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.7,9,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.75,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.8,10,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.85,12,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.9,14,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.95,17.049999999999955,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.975,23,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.99,34,2025-12-13,wk inc rsv hosp,1,2025-12-20,16
quantile,0.01,2.465415353380469e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.025,3.3722799168372543e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.05,4.7308895827802397e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.1,5.741230736614212e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.15,6.693133169066464e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.2,7.602959442523055e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.25,8.304767034098369e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.3,9.167870518691343e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.35,9.995598763013645e-4,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.4,0.0010867768121791445,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.45,0.0011697663423856888,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.5,0.001246507400537817,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.55,0.0013562149631484092,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.6,0.0014665012773591504,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.65,0.0015567210880275627,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.7,0.0016802175877268966,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.75,0.0018054451296011925,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.8,0.0019654552976650316,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.85,0.00219264282759257,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.9,0.0024993150980709648,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.95,0.003113880102277011,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.975,0.003770920868931331,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.99,0.00500324196951524,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,16
quantile,0.01,6.99,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.025,12.950000000000003,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.05,20,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.1,30,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.15,37,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.2,44,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.25,48,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.3,55,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.35,60.64999999999998,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.4,66,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.45,72,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.5,77,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.55,82,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.6,87,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.65,95,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.7,102,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.75,112,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.8,125.20000000000005,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.85,142,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.9,163,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.95,201.04999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.975,247.04999999999995,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.99,333.01,2025-12-13,wk inc rsv hosp,0,2025-12-13,17
quantile,0.01,0.001638567541639863,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.025,0.001729674821559252,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.05,0.0018574688029535835,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.1,0.00196317964231709,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.15,0.002060359112003389,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.2,0.0021151680607924316,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.25,0.002179138721923292,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.3,0.0022350958944777712,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.35,0.0022870180606532928,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.4,0.002331760335377492,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.45,0.0023707412162500795,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.5,0.002424424671280733,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.55,0.002470989452910059,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.6,0.0025169988429939324,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.65,0.002568755478364768,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.7,0.002630356694554785,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.75,0.002676471098967573,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.8,0.0027502189391410293,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.85,0.002847617901753507,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.9,0.002937877837350268,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.95,0.0030979633226430633,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.975,0.0032398490622704865,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.99,0.0033825416221527683,2025-12-13,wk inc rsv prop ed visits,0,2025-12-13,17
quantile,0.01,13,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.025,20,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.05,24,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.1,38,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.15,46,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.2,54,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.25,60,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.3,67,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.35,76,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.4,81,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.45,89,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.5,96,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.55,106,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.6,114,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.65,123,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.7,132,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.75,147,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.8,165,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.85,199.14999999999998,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.9,231,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.95,295,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.975,363.2999999999997,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.99,533.06,2025-12-13,wk inc rsv hosp,1,2025-12-20,17
quantile,0.01,0.0016238941686961025,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.025,0.0018245316209036142,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.05,0.0019772183435968816,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.1,0.002188252236927873,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.15,0.002302969831204165,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.2,0.002446667928093482,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.25,0.002562311037239554,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.3,0.002668104934405284,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.35,0.0027499212892233183,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.4,0.0028319214380216817,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.45,0.0029482046220699245,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.5,0.00303008989087055,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.55,0.003131003598255918,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.6,0.003240295337806189,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.65,0.0033342542705311583,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.7,0.003426346139357034,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.75,0.003546529802012711,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.8,0.003676635897253093,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.85,0.0038378129425173774,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.9,0.004075523112058646,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.95,0.0045097678389380905,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.975,0.004915697899409698,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.99,0.005369873469920872,2025-12-13,wk inc rsv prop ed visits,1,2025-12-20,17
quantile,0.01,26,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.025,29,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.05,33,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.1,36,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.15,38,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.2,40,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.25,41,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.3,43,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.35,45,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.4,46,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.45,47,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.5,49,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.55,50,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.6,51,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.65,53,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.7,54,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.75,57,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.8,59,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.85,62,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
quantile,0.9,65,2025-12-13,wk inc rsv hosp,0,2025-12-13,18
